-34.6547319719682	1631.89162139593
-34.6551319747773	1631.88374590741
-34.6555319775863	1631.87587033936
-34.6559319803954	1631.86799467880
-34.6563319832045	1631.86011893870
-34.6567319860136	1631.85224310609
-34.6571319888226	1631.84436720692
-34.6575319916317	1631.83649124119
-34.6579319944408	1631.82861518295
-34.6583319972498	1631.82073904517
-34.6587320000589	1631.81286281489
-34.6591320028680	1631.80498650507
-34.6595320056771	1631.79711015464
-34.6599320084861	1631.78923369873
-34.6603320112952	1631.78135716329
-34.6607320141043	1631.77348053534
-34.6611320169133	1631.76560384083
-34.6615320197224	1631.75772707977
-34.6619320225315	1631.74985022620
-34.6623320253406	1631.74197329310
-34.6627320281496	1631.73409625453
-34.6631320309587	1631.72621917534
-34.6635320337678	1631.71834201663
-34.6639320365768	1631.71046476541
-34.6643320393859	1631.70258743466
-34.6647320421950	1631.69471001142
-34.6651320450041	1631.68683252161
-34.6655320478131	1631.67895496526
-34.6659320506222	1631.67107731640
-34.6663320534313	1631.66319957504
-34.6667320562404	1631.65532176713
-34.6671320590494	1631.64744387969
-34.6675320618585	1631.63956592571
-34.6679320646676	1631.63168787922
-34.6683320674766	1631.62380975321
-34.6687320702857	1631.61593153470
-34.6691320730948	1631.60805324964
-34.6695320759038	1631.60017489802
-34.6699320787129	1631.59229644094
-34.6703320815220	1631.58441793028
-34.6707320843311	1631.57653931416
-34.6711320871401	1631.56866063148
-34.6715320899492	1631.56078188226
-34.6719320927583	1631.55290304054
-34.6723320955674	1631.54502411930
-34.6727320983764	1631.53714510557
-34.6731321011855	1631.52926602529
-34.6735321039946	1631.52138686549
-34.6739321068036	1631.51350763914
-34.6743321096127	1631.50562832030
-34.6747321124218	1631.49774890897
-34.6751321152308	1631.48986943109
-34.6755321180399	1631.48198988667
-34.6759321208490	1631.47411024976
-34.6763321236581	1631.46623053333
-34.6767321264671	1631.45835072441
-34.6771321292762	1631.45047083598
-34.6775321320853	1631.44259090694
-34.6779321348944	1631.43471087245
-34.6783321377034	1631.42683075844
-34.6787321405125	1631.41895055194
-34.6791321433216	1631.41107027891
-34.6795321461306	1631.40318993933
-34.6799321489397	1631.39530950726
-34.6803321517488	1631.38742899568
-34.6807321545579	1631.37954837864
-34.6811321573669	1631.37166772101
-34.6815321601760	1631.36378698386
-34.6819321629851	1631.35590615423
-34.6823321657941	1631.34802524509
-34.6827321686032	1631.34014424347
-34.6831321714123	1631.33226317531
-34.6835321742214	1631.32438204061
-34.6839321770304	1631.31650081342
-34.6843321798395	1631.30861950673
-34.6847321826486	1631.30073810756
-34.6851321854576	1631.29285662888
-34.6855321882667	1631.28497510960
-34.6859321910758	1631.27709348488
-34.6863321938849	1631.26921178064
-34.6867321966939	1631.26132998393
-34.6871321995030	1631.25344812068
-34.6875322023121	1631.24556619090
-34.6879322051211	1631.23768416864
-34.6883322079302	1631.22980206687
-34.6887322107393	1631.22191985966
-34.6891322135484	1631.21403761186
-34.6895322163574	1631.20615528455
-34.6899322191665	1631.19827286476
-34.6903322219756	1631.19039036547
-34.6907322247846	1631.18250777371
-34.6911322275937	1631.17462511542
-34.6915322304028	1631.16674239059
-34.6919322332119	1631.15885957329
-34.6923322360209	1631.15097666352
-34.6927322388300	1631.14309368721
-34.6931322416391	1631.13521063141
-34.6935322444481	1631.12732750908
-34.6939322472572	1631.11944429427
-34.6943322500663	1631.11156099997
-34.6947322528754	1631.10367761319
-34.6951322556844	1631.09579415989
-34.6955322584935	1631.08791064006
-34.6959322613026	1631.08002701479
-34.6963322641116	1631.07214333596
-34.6967322669207	1631.06425955169
-34.6971322697298	1631.05637570090
-34.6975322725389	1631.04849178358
-34.6979322753479	1631.04060777379
-34.6983322781570	1631.03272368451
-34.6987322809661	1631.02483950276
-34.6991322837751	1631.01695525449
-34.6995322865842	1631.00907092672
-34.6999322893933	1631.00118653242
-34.7003322922024	1630.99330204567
-34.7007322950114	1630.98541746645
-34.7011322978205	1630.97753282070
-34.7015323006296	1630.96964810843
-34.7019323034386	1630.96176330370
-34.7023323062477	1630.95387841948
-34.7027323090568	1630.94599344280
